temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763758256.5520828,41.9743196667,-84.793081,23907,2.659161036,8,52.6,40.5,197784,46964,6198464,22665952,24.625,23.95890625,31.70902409535419,981.2965069387124,269.49727536276424,12.384440104166668,0.16664597167968748,3.3422285673634105,0.03967483520507812,5.095869317112199,0.12025368652343749,12.401529947916668,0.032962939453125,32.38117230259536,32.43311053455864,25.6875,16,164,-880,16368,736,149,-367,752,-409,420,-35
1,3,6,1763758257.7232423,41.9743196667,-84.793081,23907,2.659161036,8,52.6,40.5,197784,46964,6198464,22665952,24.625,23.95890625,31.70902409535419,981.2965069387124,269.49727536276424,12.384440104166668,0.16664597167968748,3.3422285673634105,0.03967483520507812,5.095869317112199,0.12025368652343749,12.401529947916668,0.032962939453125,32.38117230259536,32.43311053455864,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758258.1649423,41.9743196667,-84.793081,23907,2.659161036,8,52.6,40.5,197784,46964,6198464,22665952,24.625,23.95890625,31.70902409535419,981.2965069387124,269.49727536276424,12.367350260416668,0.19960891113281248,3.3438494347578644,0.03357101440429687,5.098318076995482,0.17030852050781248,12.384440104166668,0.0323525146484375,32.588914543781584,32.43311053455864,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758259.9205346,41.974121,-84.7928723333,23935,4.199406372,8,52.6,40.5,197784,46964,6198464,22665952,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.367350260416668,0.19960891113281248,3.3438494347578644,0.03357101440429687,5.098318076995482,0.17030852050781248,12.384440104166668,0.0323525146484375,32.588914543781584,32.43311053455864,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758261.4152615,41.974121,-84.7928723333,23935,4.199406372,8,53.2,38.44,191440,53300,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.367350260416668,0.19960891113281248,3.3438494347578644,0.03357101440429687,5.098318076995482,0.17030852050781248,12.384440104166668,0.0323525146484375,32.588914543781584,32.43311053455864,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758262.4895327,41.974121,-84.7928723333,23935,4.199406372,8,53.2,38.44,191440,53300,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758263.941972,41.9740188333,-84.7927216667,23972,4.019350972,8,53.2,38.44,191440,53300,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758264.842879,41.9740188333,-84.7927216667,23972,4.019350972,8,53.2,38.44,191440,53300,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758265.9203575,41.9740188333,-84.7927216667,23972,4.019350972,8,53.2,45.36,190516,54208,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758266.9158013,41.9739401667,-84.7926133333,23979,3.731262332,8,53.2,45.36,190516,54208,6198468,22665948,24.625,23.9659375,31.70964383897226,981.2867442168088,269.5806935313923,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758267.8164682,41.9739401667,-84.7926133333,23979,3.731262332,8,53.2,45.36,190516,54208,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.3388671875,0.20876528320312498,3.3389868325745033,0.04089559936523437,5.105664356645332,0.2020506103515625,12.361653645833334,0.0323525146484375,32.79662829402923,32.38117230259536,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758268.903609,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,45.36,190516,54208,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758270.3933444,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758271.6454656,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758272.7519991,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758274.8388755,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,16,164,-760,16000,496,-5,-112,-14,-412,423,-36
1,3,6,1763758275.3761597,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758276.6937635,41.973893,-84.7925536667,23983,4.466402808000001,8,53.2,32.24,193420,51296,6198468,22665948,24.625,24.000703125,31.679067224521106,981.2934006535321,269.5238171317411,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758277.9274497,41.9736463333,-84.7922408333,24026,5.158844432,8,53.2,32.24,193420,51296,6198468,22665948,24.625,23.98625,31.63855675837292,981.2562008584962,269.8416774464266,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758278.6736422,41.9736463333,-84.7922408333,24026,5.158844432,8,53.2,32.24,193420,51296,6198468,22665948,24.625,23.98625,31.63855675837292,981.2562008584962,269.8416774464266,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758279.9448822,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,32.24,193420,51296,6198468,22665948,24.625,23.98625,31.63855675837292,981.2562008584962,269.8416774464266,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758280.944697,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,46.62,192952,51744,6198472,22665944,24.625,23.98625,31.63855675837292,981.2562008584962,269.8416774464266,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-576,16328,640,118,420,-1662,-412,413,-38
1,3,6,1763758281.3225698,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,46.62,192952,51744,6198472,22665944,24.625,23.98625,31.63855675837292,981.2562008584962,269.8416774464266,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-552,16208,400,416,121,-19,-405,416,-43
1,3,6,1763758282.9393375,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,46.62,192952,51744,6198472,22665944,24.625,24.024140625,31.585851926333767,981.2818894083653,269.62217598636335,12.378743489583334,0.166035546875,3.3519537717301326,0.03845407104492187,5.1007668368787655,0.16664597167968748,12.373046875,0.0323525146484375,32.9523949165864,32.90047448871337,25.6875,17,164,-552,16208,400,416,121,-19,-405,416,-43
1,3,6,1763758285.010822,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,46.62,192952,51744,6198472,22665944,24.625,24.024140625,31.585851926333767,981.2818894083653,269.62217598636335,12.367350260416668,0.1947255126953125,3.3470911695467715,0.03723330688476562,5.1007668368787655,0.169698095703125,12.367350260416668,0.0323525146484375,33.10814552452348,32.69277497954022,25.6875,17,164,-552,16208,400,416,121,-19,-405,416,-43
1,3,6,1763758285.4590812,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,46.62,192952,51744,6198472,22665944,24.625,24.024140625,31.585851926333767,981.2818894083653,269.62217598636335,12.367350260416668,0.1947255126953125,3.3470911695467715,0.03723330688476562,5.1007668368787655,0.169698095703125,12.367350260416668,0.0323525146484375,33.10814552452348,32.69277497954022,25.6875,17,164,-552,16208,400,416,121,-19,-405,416,-43
1,3,6,1763758287.443088,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.04640625,31.55419420818553,981.2895360797972,269.5568382203812,12.367350260416668,0.1947255126953125,3.3470911695467715,0.03723330688476562,5.1007668368787655,0.169698095703125,12.367350260416668,0.0323525146484375,33.10814552452348,32.69277497954022,25.6875,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758288.5859299,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.04640625,31.55419420818553,981.2895360797972,269.5568382203812,12.367350260416668,0.1947255126953125,3.3470911695467715,0.03723330688476562,5.1007668368787655,0.169698095703125,12.367350260416668,0.0323525146484375,33.10814552452348,32.69277497954022,25.6875,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758289.958951,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.04640625,31.55419420818553,981.2895360797972,269.5568382203812,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.6875,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758291.0610745,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.04640625,31.55419420818553,981.2895360797972,269.5568382203812,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758292.9369242,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.067890625,31.511271506022574,981.267874272902,269.74193081474334,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758295.959179,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.067890625,31.511271506022574,981.267874272902,269.74193081474334,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,17,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758296.2232113,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.067890625,31.511271506022574,981.267874272902,269.74193081474334,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,18,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758297.299878,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.067890625,31.511271506022574,981.267874272902,269.74193081474334,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,18,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758298.771969,41.9735596667,-84.792121,24031,8.506845984000002,8,53.2,51.01,196284,48392,6198476,22665940,24.625,24.0633984375,31.499677062006196,981.3237938257851,269.26412446722236,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,18,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758301.1712608,41.9735596667,-84.792121,24031,8.506845984000002,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.0633984375,31.499677062006196,981.3237938257851,269.26412446722236,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,18,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758302.3081827,41.9735596667,-84.792121,24031,8.506845984000002,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.0633984375,31.499677062006196,981.3237938257851,269.26412446722236,12.373046875,0.20082976074218747,3.3438494347578644,0.039064453124999995,5.1007668368787655,0.16298342285156248,12.367350260416668,0.0323525146484375,32.79662829402923,32.588914543781584,25.75,19,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758303.6136441,41.9735596667,-84.792121,24031,8.506845984000002,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.0633984375,31.499677062006196,981.3237938257851,269.26412446722236,12.39013671875,0.1642042724609375,3.3422285673634105,0.03723330688476562,5.108113116528615,0.12330581054687499,12.378743489583334,0.0323525146484375,32.9523949165864,32.3292322892155,25.75,19,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758305.7071154,41.9735596667,-84.792121,24031,8.506845984000002,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.028046875,31.46858188787275,981.3302314008731,269.2091198230431,12.39013671875,0.1642042724609375,3.3422285673634105,0.03723330688476562,5.108113116528615,0.12330581054687499,12.378743489583334,0.0323525146484375,32.9523949165864,32.3292322892155,25.75,19,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758307.1343422,41.9729,-84.7901613333,24161,5.88523936,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.028046875,31.46858188787275,981.3302314008731,269.2091198230431,12.39013671875,0.1642042724609375,3.3422285673634105,0.03723330688476562,5.108113116528615,0.12330581054687499,12.378743489583334,0.0323525146484375,32.9523949165864,32.3292322892155,25.75,19,164,-648,15936,656,-77,139,771,-416,415,-35
1,3,6,1763758308.5443358,41.9729,-84.7901613333,24161,5.88523936,8,53.7,31.57,192460,52196,6198480,22665936,24.625,24.028046875,31.46858188787275,981.3302314008731,269.2091198230431,12.39013671875,0.1642042724609375,3.3422285673634105,0.03723330688476562,5.108113116528615,0.12330581054687499,12.378743489583334,0.0323525146484375,32.9523949165864,32.3292322892155,25.75,20,164,-600,16048,600,124,22,71,-411,415,-44
