temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763758446.8263896,41.9677343333,-84.7859693333,24792,5.2859121,8,54.8,49.5,199972,51652,6198540,22665876,24.875,24.041328125,31.50894079510866,981.3024340110701,269.4466314618234,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-696,16144,400,390,621,-360,-405,408,-41
1,3,6,1763758447.5102942,41.9677343333,-84.7859693333,24792,5.2859121,8,54.8,49.5,199972,51652,6198540,22665876,24.875,24.041328125,31.50894079510866,981.3024340110701,269.4466314618234,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-696,16144,400,390,621,-360,-405,408,-41
1,3,6,1763758448.9397085,41.9675586667,-84.7856906667,24808,5.182508856,8,54.8,49.5,199972,51652,6198540,22665876,24.875,24.067890625,31.46087678619812,981.3099556790684,269.3823628866384,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-696,16144,400,390,621,-360,-405,408,-41
1,3,6,1763758450.4052057,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.067890625,31.46087678619812,981.3099556790684,269.3823628866384,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-696,16144,400,390,621,-360,-405,408,-41
1,3,6,1763758451.3732386,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.067890625,31.46087678619812,981.3099556790684,269.3823628866384,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-840,16240,576,-70,-155,-649,-398,406,-41
1,3,6,1763758452.7902055,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.067890625,31.46087678619812,981.3099556790684,269.3823628866384,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-840,16240,576,-70,-155,-649,-398,406,-41
1,3,6,1763758454.2980478,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.35595703125,0.1605417236328125,3.345470302152318,0.04089559936523437,5.108113116528615,0.12025368652343749,12.361653645833334,0.0323525146484375,32.79662829402923,32.64084565191115,25.9375,34,164,-840,16240,576,-70,-155,-649,-398,406,-41
1,3,6,1763758455.388079,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,25.9375,34,164,-840,16240,576,-70,-155,-649,-398,406,-41
1,3,6,1763758456.1967108,41.9675586667,-84.7856906667,24808,5.182508856,8,54.2,50.63,195472,56144,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758458.2397656,41.9675586667,-84.7856906667,24808,5.182508856,8,55.8,31.66,199256,52344,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758459.3017642,41.9675586667,-84.7856906667,24808,5.182508856,8,55.8,31.66,199256,52344,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758461.6621158,41.9669098333,-84.7852183333,24868,7.407479156,8,55.8,31.66,199256,52344,6198540,22665876,24.875,24.078046875,31.439374402956346,981.270130040963,269.7226559081039,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758463.0742652,41.9669098333,-84.7852183333,24868,7.407479156,8,55.8,31.66,199256,52344,6198540,22665876,24.875,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758464.4343097,41.9669098333,-84.7852183333,24868,7.407479156,8,55.8,31.66,199256,52344,6198540,22665876,24.875,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758466.7108114,41.9669098333,-84.7852183333,24868,7.407479156,8,54.8,31.16,200588,50996,6198544,22665872,24.875,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758467.7148888,41.9669098333,-84.7852183333,24868,7.407479156,8,54.8,31.16,200588,50996,6198544,22665872,24.875,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-912,16248,440,-96,-67,846,-406,412,-35
1,3,6,1763758468.9671917,41.9669098333,-84.7852183333,24868,7.407479156,8,54.8,31.16,200588,50996,6198544,22665872,24.875,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758470.1529887,41.9666438333,-84.7849796667,24910,5.43252864,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,34,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758470.3273818,41.9666438333,-84.7849796667,24910,5.43252864,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.034296875,31.40756001870817,981.3192132197804,269.3032627677867,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758471.9478698,41.9666438333,-84.7849796667,24910,5.43252864,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758472.9530594,41.9666438333,-84.7849796667,24910,5.43252864,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758473.8235316,41.9666438333,-84.7849796667,24910,5.43252864,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758475.161262,41.9663583333,-84.7847855,24925,5.168104424,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758476.9579008,41.9662886667,-84.7847661667,24929,7.074633888,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758477.2678378,41.9662886667,-84.7847661667,24929,7.074633888,8,54.8,31.16,200588,50996,6198544,22665872,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758479.0081348,41.9660626667,-84.7846831667,24945,7.511396844000001,8,54.8,33.25,203144,55660,6198548,22665868,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,35,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758480.485915,41.9660626667,-84.7846831667,24945,7.511396844000001,8,54.8,33.25,203144,55660,6198548,22665868,24.9375,24.0425,31.441858530741605,981.2832730674438,269.6103531393284,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,36,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758484.1007268,41.9660626667,-84.7846831667,24945,7.511396844000001,8,55.3,31.83,211020,47772,6198548,22665868,24.9375,24.044453125,31.436432216374065,981.3074445220905,269.4038193172449,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,36,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758486.310097,41.9660626667,-84.7846831667,24945,7.511396844000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.044453125,31.436432216374065,981.3074445220905,269.4038193172449,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,37,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758487.5967636,41.9660626667,-84.7846831667,24945,7.511396844000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.044453125,31.436432216374065,981.3074445220905,269.4038193172449,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,37,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758488.9228888,41.9654733333,-84.7845176667,24984,7.037079476000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.0387890625,31.407953058136485,981.2983629755782,269.481416419364,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,37,164,-944,16216,552,20,369,-74,-408,411,-36
1,3,6,1763758489.7397425,41.9654733333,-84.7845176667,24984,7.037079476000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.0387890625,31.407953058136485,981.2983629755782,269.481416419364,12.350260416666668,0.16298342285156248,3.345470302152318,0.04211636352539062,5.108113116528615,0.12025368652343749,12.35595703125,0.0323525146484375,33.00431356505692,32.48504698528859,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758490.5350337,41.9654733333,-84.7845176667,24984,7.037079476000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.0387890625,31.407953058136485,981.2983629755782,269.481416419364,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758492.987055,41.9654733333,-84.7845176667,24984,7.037079476000001,8,55.3,31.83,211020,47772,6198548,22665868,25.0,24.0387890625,31.407953058136485,981.2983629755782,269.481416419364,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758494.7839167,41.9654733333,-84.7845176667,24984,7.037079476000001,8,55.8,31.5,198488,60268,6198556,22665860,25.0,24.0387890625,31.407953058136485,981.2983629755782,269.481416419364,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758496.972964,41.9650181667,-84.784341,25029,7.272180383999999,8,55.8,31.5,198488,60268,6198556,22665860,25.0,24.013984375,31.439361574284842,981.3217091907654,269.2819362999528,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758498.7482452,41.9650181667,-84.784341,25029,7.272180383999999,8,55.3,31.16,203416,55332,6198556,22665860,25.0,24.013984375,31.439361574284842,981.3217091907654,269.2819362999528,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758499.7481153,41.9650181667,-84.784341,25029,7.272180383999999,8,55.3,31.16,203416,55332,6198556,22665860,25.0,24.013984375,31.439361574284842,981.3217091907654,269.2819362999528,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.0625,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758500.7841215,41.9650181667,-84.784341,25029,7.272180383999999,8,55.3,31.16,203416,55332,6198556,22665860,25.0,24.013984375,31.439361574284842,981.3217091907654,269.2819362999528,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.125,37,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758502.0037448,41.9650181667,-84.784341,25029,7.272180383999999,8,55.3,31.16,203416,55332,6198556,22665860,25.0,24.013984375,31.439361574284842,981.3217091907654,269.2819362999528,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.125,38,164,-728,16040,488,-26,-153,1927,-406,410,-42
1,3,6,1763758502.9960165,41.9650181667,-84.784341,25029,7.272180383999999,8,55.3,31.16,203416,55332,6198556,22665860,25.0,24.000703125,31.45499055746092,981.3424905973363,269.1043742427673,12.350260416666668,0.162372998046875,3.348712036941225,0.040285217285156244,5.105664356645332,0.12208496093749999,12.344563802083334,0.0323525146484375,32.90047448871337,32.588914543781584,26.125,38,164,-728,16040,488,-26,-153,1927,-406,410,-42
