tmp2,unix_time,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,num_resets,packet_count,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,tmp1
32.75,1763822426.499776,29.671796875,23.988889600529465,983.8872855038068,247.38392404986314,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,258812,82108,6202628,22661788,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.75,1763822427.9490302,29.671796875,23.988889600529465,983.8872855038068,247.38392404986314,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.75,1763822429.9546933,29.671796875,23.988889600529465,983.8872855038068,247.38392404986314,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.75,1763822429.6490145,29.671796875,23.988889600529465,983.8872855038068,247.38392404986314,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.8125,1763822430.8613553,29.671796875,23.988889600529465,983.8872855038068,247.38392404986314,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.8125,1763822432.580792,29.7040234375,23.996588281127632,983.910438870584,247.18651329293928,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.8125,1763822433.8448293,29.7040234375,23.996588281127632,983.910438870584,247.18651329293928,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15256,2720,5336,-88,-253,-332,-679,236,-279,,,0,0,0,29.5625
32.8125,1763822434.6089287,29.7040234375,23.996588281127632,983.910438870584,247.18651329293928,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.8125,1763822436.1101458,29.7040234375,23.996588281127632,983.910438870584,247.18651329293928,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.8125,1763822439.2559056,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,50.25,260972,79912,6202636,22661780,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.8125,1763822440.8035262,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.495768229166668,0.42546608886718745,3.3292616282077816,0.04333712768554687,5.137498235128012,0.16664597167968748,11.507161458333334,0.1373455810546875,40.772063409781595,43.1978183295837,209,114,63.4,56.39,259112,81748,6202644,22661772,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.8125,1763822446.229725,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,114,63.4,56.39,259112,81748,6202644,22661772,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.75,1763822448.410058,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,115,63.4,56.39,259112,81748,6202644,22661772,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.5625
32.75,1763822449.9193819,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,115,63.4,56.39,259112,81748,6202644,22661772,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.625
32.75,1763822451.3674982,29.7294140625,24.035963944571478,983.9297513251308,247.02185388551106,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,115,63.4,65.5,251948,90440,6202676,22661740,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.625
32.75,1763822452.9632573,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,115,63.4,65.5,251948,90440,6202676,22661740,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.625
32.6875,1763822454.5881746,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,115,63.4,65.5,251948,90440,6202676,22661740,15456,2600,5504,-50,-274,44,-673,240,-278,,,0,0,0,29.625
32.6875,1763822455.780108,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,65.5,251948,90440,6202676,22661740,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.625
32.6875,1763822458.2950697,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.625
32.6875,1763822458.3245606,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.625
32.6875,1763822460.3554718,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.6875
32.625,1763822461.5451128,29.774921875,23.915976276191262,983.9387257793542,246.94533791952847,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.6875
32.625,1763822462.5155485,29.805390625,23.92354131704787,983.9519883487457,246.83226262846537,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15448,2712,5296,-126,21,-449,-679,233,-279,,,0,0,0,29.6875
32.625,1763822463.3441377,29.805390625,23.92354131704787,983.9519883487457,246.83226262846537,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.625,1763822463.959203,29.805390625,23.92354131704787,983.9519883487457,246.83226262846537,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.625,1763822464.5765095,29.805390625,23.92354131704787,983.9519883487457,246.83226262846537,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.625,1763822465.7648952,29.805390625,23.92354131704787,983.9519883487457,246.83226262846537,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,116,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.625,1763822467.405369,29.8294140625,23.8609867877188,983.9478823826016,246.8672695380542,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.625,1763822471.071513,29.8294140625,23.8609867877188,983.9478823826016,246.8672695380542,11.484375,0.47124794921874996,3.303327749896523,0.043947509765625,5.0811767578125,0.25943054199218746,11.43310546875,0.13978728027343748,40.82371545007936,42.73361082094834,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.5625,1763822472.2638378,29.8294140625,23.8609867877188,983.9478823826016,246.8672695380542,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.5625,1763822475.1391141,29.8516796875,23.830458772965443,983.9409675124663,246.92622504885628,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.6875
32.5625,1763822476.4189525,29.8516796875,23.830458772965443,983.9409675124663,246.92622504885628,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822477.6123943,29.8516796875,23.830458772965443,983.9409675124663,246.92622504885628,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822477.948192,29.8516796875,23.830458772965443,983.9409675124663,246.92622504885628,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822478.3317807,29.871796875,23.751597483572056,983.9376972987428,246.95410669011216,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822481.382845,29.871796875,23.751597483572056,983.9376972987428,246.95410669011216,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,117,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822481.6712584,29.871796875,23.751597483572056,983.9376972987428,246.95410669011216,11.444498697916668,0.42241396484374993,3.2984651477131623,0.04272674560546875,5.113010636295181,0.16176257324218749,11.461588541666668,0.13978728027343748,41.80477154807386,43.45565034928791,209,118,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822482.8294144,29.871796875,23.751597483572056,983.9376972987428,246.95410669011216,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15576,2784,5232,117,29,-125,-675,240,-276,,,0,0,0,29.75
32.5,1763822483.0496912,29.871796875,23.751597483572056,983.9376972987428,246.95410669011216,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.5,1763822484.8255444,29.8946484375,23.737185411388733,983.9741751966453,246.64310262350608,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.5,1763822486.0774798,29.8946484375,23.737185411388733,983.9741751966453,246.64310262350608,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.4375,1763822488.342494,29.8946484375,23.737185411388733,983.9741751966453,246.64310262350608,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.4375,1763822490.0242395,29.908515625,23.74888925438727,983.939693707725,246.93708542088143,11.410319010416668,0.44194755859374996,3.3470911695467715,0.03845407104492187,5.135049475244729,0.20754443359374997,11.438802083333334,0.13673515625,42.21765888391451,43.71343879652909,209,118,63.4,50.25,248724,93652,6202680,22661736,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.4375,1763822490.9339647,29.908515625,23.74888925438727,983.939693707725,246.93708542088143,11.427408854166668,0.44683095703125,3.300086015107616,0.04150598144531249,5.086074277579066,0.20998613281249998,11.410319010416668,0.1385664306640625,41.598285920169474,43.5072115238263,209,118,63.4,60.1,253840,88296,6202704,22661712,15288,2632,5344,22,-776,-1761,-675,247,-271,,,0,0,0,29.75
32.4375,1763822492.9133117,29.908515625,23.74888925438727,983.939693707725,246.93708542088143,11.427408854166668,0.44683095703125,3.300086015107616,0.04150598144531249,5.086074277579066,0.20998613281249998,11.410319010416668,0.1385664306640625,41.598285920169474,43.5072115238263,209,118,63.4,60.1,253840,88296,6202704,22661712,15416,2448,5416,14,-34,-167,-679,248,-284,,,0,0,0,29.75
